Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1518332400000,0.00103452,0.00103761,0.00103063,0.00103541,27848.00000000,1518334199999,28.80069442,753,10178.00000000,10.53078502,0
1518334200000,0.00103443,0.00103541,0.00102476,0.00102806,25491.00000000,1518335999999,26.22981470,846,10937.00000000,11.25687149,0
1518336000000,0.00102806,0.00103132,0.00102008,0.00102890,27873.00000000,1518337799999,28.53554225,902,12963.00000000,13.27762977,0
1518337800000,0.00102889,0.00103425,0.00102575,0.00102901,30958.00000000,1518339599999,31.87942978,610,9291.00000000,9.56533398,0
1518339600000,0.00102894,0.00103424,0.00102555,0.00103099,31413.00000000,1518341399999,32.35409497,1144,14435.00000000,14.87783607,0
1518341400000,0.00103098,0.00103999,0.00102555,0.00103999,34934.00000000,1518343199999,36.11023237,983,19278.00000000,19.94583958,0
1518343200000,0.00103999,0.00104495,0.00103741,0.00103745,16376.00000000,1518344999999,17.04274327,562,8604.00000000,8.95795941,0
1518345000000,0.00103744,0.00104200,0.00102875,0.00103503,38486.00000000,1518346799999,39.85555335,1363,16293.00000000,16.89512900,0
1518346800000,0.00103503,0.00104000,0.00103100,0.00103442,10322.00000000,1518348599999,10.68150998,474,4240.00000000,4.39085049,0
1518348600000,0.00103639,0.00103865,0.00103065,0.00103422,13354.00000000,1518350399999,13.80788929,549,7014.00000000,7.25563811,0
1518350400000,0.00103420,0.00103845,0.00102612,0.00103310,52932.00000000,1518352199999,54.59357165,1535,24526.00000000,25.31246222,0
1518352200000,0.00103464,0.00103874,0.00102731,0.00102915,65221.00000000,1518353999999,67.38420619,2073,14076.00000000,14.55055011,0
1518354000000,0.00102954,0.00103490,0.00102915,0.00102918,25807.00000000,1518355799999,26.59968501,757,5899.00000000,6.08769416,0
1518355800000,0.00103058,0.00103483,0.00102731,0.00102951,22892.00000000,1518357599999,23.58184755,1735,11277.00000000,11.62664201,0
1518357600000,0.00103149,0.00103352,0.00102564,0.00102700,41795.00000000,1518359399999,42.98050008,1768,20597.00000000,21.19904274,0
1518359400000,0.00102815,0.00103525,0.00102601,0.00103470,45127.00000000,1518361199999,46.54190936,2229,19999.00000000,20.64123077,0
1518361200000,0.00103525,0.00103881,0.00102800,0.00102939,59577.00000000,1518362999999,61.53321597,2356,30755.00000000,31.80064017,0
1518363000000,0.00102938,0.00103717,0.00102648,0.00103321,64247.00000000,1518364799999,66.13307664,2013,45237.00000000,46.56837448,0
1518364800000,0.00103552,0.00103947,0.00103200,0.00103603,43319.00000000,1518366599999,44.86685999,1601,15201.00000000,15.75214396,0
1518366600000,0.00103603,0.00103780,0.00102940,0.00103244,27928.00000000,1518368399999,28.84706275,1395,8790.00000000,9.07932718,0
1518368400000,0.00102977,0.00103463,0.00102577,0.00102800,54715.00000000,1518370199999,56.24907212,1614,10979.00000000,11.29510392,0
1518370200000,0.00102800,0.00103305,0.00102500,0.00103115,26204.00000000,1518371999999,26.95806926,1487,14034.00000000,14.44965245,0
1518372000000,0.00103118,0.00103946,0.00102800,0.00103400,12549.00000000,1518373799999,12.97905121,620,7679.00000000,7.94518053,0
1518373800000,0.00103500,0.00103800,0.00102886,0.00103800,23567.00000000,1518375599999,24.36543662,1013,8624.00000000,8.92642834,0
1518375600000,0.00103799,0.00104294,0.00103660,0.00103999,12747.00000000,1518377399999,13.24683764,532,3995.00000000,4.15492080,0
1518377400000,0.00104145,0.00104299,0.00103768,0.00103952,18135.00000000,1518379199999,18.85363458,589,8778.00000000,9.12425062,0
1518379200000,0.00103916,0.00104299,0.00103900,0.00104102,7283.00000000,1518380999999,7.58176227,408,2916.00000000,3.03759967,0
1518381000000,0.00104238,0.00104900,0.00104103,0.00104321,11769.00000000,1518382799999,12.28977555,447,6582.00000000,6.87980145,0
1518382800000,0.00104441,0.00104867,0.00104320,0.00104378,5981.00000000,1518384599999,6.24831133,319,2072.00000000,2.16585866,0
1518384600000,0.00104356,0.00104600,0.00104104,0.00104202,23098.00000000,1518386399999,24.10083305,433,5321.00000000,5.55222902,0
1518386400000,0.00104202,0.00104560,0.00104110,0.00104130,13381.00000000,1518388199999,13.95437351,614,5182.00000000,5.40764489,0
1518388200000,0.00104284,0.00104468,0.00103800,0.00104090,27197.00000000,1518389999999,28.31355404,740,11742.00000000,12.22832359,0
1518390000000,0.00104072,0.00104380,0.00103826,0.00104324,13104.00000000,1518391799999,13.64894899,424,5893.00000000,6.14108174,0
1518391800000,0.00104047,0.00104457,0.00102908,0.00102973,29896.00000000,1518393599999,31.00060061,1351,11014.00000000,11.42116370,0
1518393600000,0.00102973,0.00103686,0.00102817,0.00103158,17147.00000000,1518395399999,17.67644883,443,9431.00000000,9.72748858,0
1518395400000,0.00103085,0.00103792,0.00103003,0.00103322,9523.00000000,1518397199999,9.84039587,296,7394.00000000,7.64025586,0
1518397200000,0.00103322,0.00103911,0.00103300,0.00103822,13519.00000000,1518398999999,13.99909423,463,8666.00000000,8.96856292,0
1518399000000,0.00103563,0.00103990,0.00103265,0.00103790,18722.00000000,1518400799999,19.39753799,723,4439.00000000,4.60203904,0
1518400800000,0.00103797,0.00104200,0.00103728,0.00103758,9395.00000000,1518402599999,9.77415393,373,4086.00000000,4.25149535,0
1518402600000,0.00103764,0.00104350,0.00103619,0.00104083,20403.00000000,1518404399999,21.21416845,787,9050.00000000,9.40954926,0
1518404400000,0.00104079,0.00104400,0.00103630,0.00104314,20466.00000000,1518406199999,21.31033074,596,6592.00000000,6.86519510,0
1518406200000,0.00104200,0.00104340,0.00104079,0.00104079,17493.00000000,1518407999999,18.22688058,456,7262.00000000,7.57077929,0
1518408000000,0.00104079,0.00104334,0.00103879,0.00103879,18523.00000000,1518409799999,19.28275712,494,7614.00000000,7.93289271,0
1518409800000,0.00104087,0.00104151,0.00103500,0.00103700,9544.00000000,1518411599999,9.90575499,431,1747.00000000,1.81485427,0
1518411600000,0.00103767,0.00103768,0.00103367,0.00103557,12481.00000000,1518413399999,12.92735170,531,4841.00000000,5.01763342,0
1518413400000,0.00103515,0.00103574,0.00103200,0.00103400,15727.00000000,1518415199999,16.25386536,517,8393.00000000,8.67561234,0
1518415200000,0.00103400,0.00103769,0.00103162,0.00103746,16285.00000000,1518416999999,16.84952783,614,4225.00000000,4.37470920,0
1518417000000,0.00103711,0.00103985,0.00103312,0.00103700,15202.00000000,1518418799999,15.77514208,423,6417.00000000,6.66361721,0
1518418800000,0.00103700,0.00104082,0.00103668,0.00103840,20536.00000000,1518420599999,21.31448664,699,4667.00000000,4.84624853,0
1518420600000,0.00103839,0.00104009,0.00103592,0.00103950,25707.00000000,1518422399999,26.70171441,583,9135.00000000,9.48982035,0
1518422400000,0.00103950,0.00104300,0.00103148,0.00103721,43913.00000000,1518424199999,45.47623226,1134,10454.00000000,10.84160882,0
1518424200000,0.00103721,0.00103894,0.00103000,0.00103001,28339.00000000,1518425999999,29.33916662,720,14190.00000000,14.70942135,0
1518426000000,0.00103184,0.00103500,0.00102694,0.00102841,30335.00000000,1518427799999,31.28241269,886,10342.00000000,10.67155680,0
1518427800000,0.00102694,0.00102950,0.00102570,0.00102701,15665.00000000,1518429599999,16.09595353,781,9567.00000000,9.83385551,0
1518429600000,0.00102702,0.00102847,0.00102500,0.00102500,12682.00000000,1518431399999,13.01848007,534,4972.00000000,5.10742462,0
1518431400000,0.00102564,0.00102721,0.00102040,0.00102431,36946.00000000,1518433199999,37.81498393,1430,16816.00000000,17.21308536,0
1518433200000,0.00102309,0.00102596,0.00102100,0.00102343,28253.00000000,1518434999999,28.89288449,1020,7697.00000000,7.87617470,0
1518435000000,0.00102200,0.00102500,0.00101650,0.00101843,40636.00000000,1518436799999,41.41724603,1512,12300.00000000,12.54572879,0
1518436800000,0.00101843,0.00101899,0.00101433,0.00101445,37378.00000000,1518438599999,38.00832151,1488,14582.00000000,14.83759298,0
1518438600000,0.00101619,0.00101749,0.00101179,0.00101400,31111.00000000,1518440399999,31.55241685,1254,12192.00000000,12.37119465,0
1518440400000,0.00101400,0.00101892,0.00101208,0.00101343,24990.00000000,1518442199999,25.37483106,1022,8587.00000000,8.72676869,0
1518442200000,0.00101300,0.00101528,0.00100694,0.00100800,28186.00000000,1518443999999,28.48117169,1030,8503.00000000,8.59948518,0
1518444000000,0.00100910,0.00101224,0.00100579,0.00100711,32868.00000000,1518445799999,33.14606627,1148,12311.00000000,12.42488330,0
1518445800000,0.00100690,0.00101093,0.00100578,0.00100895,17353.00000000,1518447599999,17.49758651,801,7933.00000000,7.99822343,0
1518447600000,0.00100655,0.00100995,0.00100619,0.00100848,22074.00000000,1518449399999,22.24395199,771,9970.00000000,10.05048129,0
1518449400000,0.00100700,0.00100868,0.00100000,0.00100024,56138.00000000,1518451199999,56.29177106,1744,15548.00000000,15.60288591,0
1518451200000,0.00100168,0.00100175,0.00099206,0.00099550,108365.00000000,1518452999999,107.97017300,3155,44828.00000000,44.64022178,0
1518453000000,0.00099713,0.00099761,0.00099150,0.00099458,55808.00000000,1518454799999,55.46415295,2209,19832.00000000,19.72903254,0
1518454800000,0.00099459,0.00101300,0.00099001,0.00101290,44131.00000000,1518456599999,44.04384936,1411,17365.00000000,17.36418044,0
1518456600000,0.00101275,0.00104400,0.00101002,0.00104081,214162.00000000,1518458399999,220.87459368,5843,96011.00000000,99.04964118,0
1518458400000,0.00104092,0.00104700,0.00102330,0.00103180,150628.00000000,1518460199999,156.47341107,3384,58967.00000000,61.24663345,0
1518460200000,0.00103115,0.00103999,0.00102783,0.00103706,44716.00000000,1518461999999,46.23888528,1340,23802.00000000,24.62309109,0
1518462000000,0.00103710,0.00104358,0.00103007,0.00103651,36415.00000000,1518463799999,37.84704250,1082,15199.00000000,15.80405046,0
1518463800000,0.00103651,0.00104599,0.00103379,0.00103905,61943.00000000,1518465599999,64.36818655,1172,32961.00000000,34.25634039,0
1518465600000,0.00104025,0.00104597,0.00103552,0.00103799,46355.00000000,1518467399999,48.17781759,908,18188.00000000,18.92003546,0
1518467400000,0.00103793,0.00104400,0.00103731,0.00103811,45470.00000000,1518469199999,47.31995970,1304,18847.00000000,19.61640854,0
1518469200000,0.00103937,0.00103999,0.00103000,0.00103005,24298.00000000,1518470999999,25.17974558,831,8472.00000000,8.78220881,0
1518471000000,0.00103006,0.00103700,0.00102867,0.00103280,35174.00000000,1518472799999,36.32475968,676,21115.00000000,21.80381690,0
1518472800000,0.00103360,0.00103361,0.00102900,0.00103000,19029.00000000,1518474599999,19.63156242,691,8682.00000000,8.96012307,0
1518474600000,0.00102900,0.00103050,0.00102351,0.00102978,33941.00000000,1518476399999,34.86838508,963,11761.00000000,12.08698364,0
1518476400000,0.00102911,0.00103741,0.00102750,0.00103029,37637.00000000,1518478199999,38.82522511,953,20452.00000000,21.09736802,0
1518478200000,0.00103028,0.00103098,0.00102460,0.00102658,22311.00000000,1518479999999,22.94898650,685,9734.00000000,10.01840377,0
1518480000000,0.00102629,0.00102777,0.00102277,0.00102369,19573.00000000,1518481799999,20.05719030,748,9909.00000000,10.15561180,0
1518481800000,0.00102367,0.00102500,0.00101600,0.00102499,45344.00000000,1518483599999,46.29706966,1172,17190.00000000,17.54638482,0
1518483600000,0.00102466,0.00102898,0.00101798,0.00102161,19912.00000000,1518485399999,20.38909534,831,6219.00000000,6.37142357,0
1518485400000,0.00102355,0.00102819,0.00101667,0.00102088,18820.00000000,1518487199999,19.25717280,737,9356.00000000,9.57229221,0
1518487200000,0.00102088,0.00103011,0.00102088,0.00102860,36706.00000000,1518488999999,37.67279456,759,25723.00000000,26.40616690,0
1518489000000,0.00102955,0.00102985,0.00102100,0.00102894,29558.00000000,1518490799999,30.34713218,773,12731.00000000,13.08302168,0
1518490800000,0.00102887,0.00103095,0.00102612,0.00102774,15612.00000000,1518492599999,16.06003231,487,7565.00000000,7.78449659,0
1518492600000,0.00102888,0.00103441,0.00102775,0.00103148,17702.00000000,1518494399999,18.25421800,648,8151.00000000,8.40610878,0
1518494400000,0.00103145,0.00103199,0.00102675,0.00103132,19125.00000000,1518496199999,19.69235314,788,9568.00000000,9.85556056,0
1518496200000,0.00103095,0.00103256,0.00102748,0.00102900,16489.00000000,1518497999999,16.98838772,542,7090.00000000,7.30956885,0
1518498000000,0.00102900,0.00103259,0.00102748,0.00102890,20809.00000000,1518499799999,21.43037388,557,12122.00000000,12.48406488,0
1518499800000,0.00102888,0.00103111,0.00102675,0.00102675,12748.00000000,1518501599999,13.10850528,623,5230.00000000,5.38051187,0
1518501600000,0.00102768,0.00103103,0.00102548,0.00102724,14642.00000000,1518503399999,15.05669618,521,5621.00000000,5.78366437,0
1518503400000,0.00102715,0.00102995,0.00102549,0.00102830,11686.00000000,1518505199999,12.01008129,456,3743.00000000,3.84986875,0
1518505200000,0.00102935,0.00102998,0.00102600,0.00102730,8760.00000000,1518506999999,9.00281678,367,3087.00000000,3.17534289,0
1518507000000,0.00102728,0.00103132,0.00102548,0.00102829,22608.00000000,1518508799999,23.23388604,816,8488.00000000,8.72588361,0
1518508800000,0.00102910,0.00103378,0.00102548,0.00102996,29341.00000000,1518510599999,30.20180807,956,9845.00000000,10.14469399,0
1518510600000,0.00103112,0.00103114,0.00102510,0.00102930,38779.00000000,1518512399999,39.82635937,1324,12402.00000000,12.74401618,0
1518512400000,0.00102772,0.00103130,0.00102443,0.00102599,32798.00000000,1518514199999,33.69335491,932,20350.00000000,20.91553602,0
1518514200000,0.00102445,0.00103100,0.00102269,0.00102504,30656.00000000,1518515999999,31.45487581,744,21738.00000000,22.30978596,0
1518516000000,0.00102629,0.00103100,0.00102564,0.00103100,19709.00000000,1518517799999,20.28317910,606,12316.00000000,12.67549031,0
1518517800000,0.00103100,0.00103299,0.00102660,0.00102885,35618.00000000,1518519599999,36.70913161,1174,21467.00000000,22.13515389,0
1518519600000,0.00102885,0.00103200,0.00102500,0.00103000,58563.00000000,1518521399999,60.25121843,1390,29815.00000000,30.67789533,0
1518521400000,0.00103042,0.00103396,0.00102600,0.00103311,32668.00000000,1518523199999,33.70348680,871,13019.00000000,13.43587882,0
1518523200000,0.00103311,0.00103828,0.00103300,0.00103799,46994.00000000,1518524999999,48.66419561,1228,20510.00000000,21.23827946,0
1518525000000,0.00103656,0.00104500,0.00103581,0.00103821,56687.00000000,1518526799999,59.02093612,1766,14958.00000000,15.56625932,0
1518526800000,0.00103822,0.00104200,0.00103349,0.00103479,55892.00000000,1518528599999,57.91963250,1312,18074.00000000,18.73988667,0
1518528600000,0.00103389,0.00103507,0.00103137,0.00103160,56070.00000000,1518530399999,57.90906969,1198,21992.00000000,22.72534368,0
1518530400000,0.00103160,0.00104098,0.00102860,0.00103216,55533.00000000,1518532199999,57.38932088,1775,15425.00000000,15.95482139,0
1518532200000,0.00102919,0.00103398,0.00102669,0.00103228,25078.00000000,1518533999999,25.80837950,881,10320.00000000,10.62037158,0
1518534000000,0.00103229,0.00103370,0.00102660,0.00103169,28397.00000000,1518535799999,29.26660412,1014,10557.00000000,10.88303085,0
1518535800000,0.00103169,0.00103500,0.00102759,0.00103420,17807.00000000,1518537599999,18.35747365,717,8762.00000000,9.03843073,0
1518537600000,0.00103420,0.00103479,0.00102900,0.00103414,22764.00000000,1518539399999,23.48061948,793,8666.00000000,8.94203178,0
1518539400000,0.00103478,0.00104500,0.00102986,0.00103093,59461.00000000,1518541199999,61.58682419,1558,25425.00000000,26.36398237,0
1518541200000,0.00103093,0.00103960,0.00103000,0.00103289,25634.00000000,1518542999999,26.46101413,1071,10816.00000000,11.17499604,0
1518543000000,0.00103363,0.00103437,0.00102750,0.00102909,32524.00000000,1518544799999,33.51462454,906,7532.00000000,7.76167820,0
1518544800000,0.00102910,0.00103334,0.00102800,0.00102914,13905.00000000,1518546599999,14.31468781,594,7843.00000000,8.07767541,0
1518546600000,0.00102914,0.00103297,0.00102753,0.00102900,14287.00000000,1518548399999,14.69649412,498,5322.00000000,5.47600906,0
1518548400000,0.00102900,0.00103100,0.00102701,0.00102851,8419.00000000,1518550199999,8.66140737,400,4752.00000000,4.89102534,0
1518550200000,0.00102851,0.00102905,0.00102660,0.00102816,7138.00000000,1518551999999,7.34066339,320,5396.00000000,5.55024668,0
1518552000000,0.00102817,0.00103009,0.00102650,0.00103009,19955.00000000,1518553799999,20.49998917,536,3925.00000000,4.03482860,0
1518553800000,0.00103009,0.00104098,0.00102700,0.00102952,33453.00000000,1518555599999,34.51385365,795,9529.00000000,9.85682793,0
1518555600000,0.00102952,0.00103027,0.00102650,0.00102765,11209.00000000,1518557399999,11.52189887,332,4891.00000000,5.03086089,0
1518557400000,0.00102765,0.00103196,0.00102650,0.00102982,10777.00000000,1518559199999,11.07747292,499,5880.00000000,6.04609127,0
1518559200000,0.00102975,0.00103178,0.00102801,0.00103082,9030.00000000,1518560999999,9.29639560,466,6470.00000000,6.66201117,0
1518561000000,0.00103081,0.00104201,0.00103004,0.00104162,48155.00000000,1518562799999,50.00726615,1555,14967.00000000,15.53829585,0
1518562800000,0.00104150,0.00104750,0.00104000,0.00104232,75563.00000000,1518564599999,78.76711487,2479,33332.00000000,34.77643820,0
1518564600000,0.00104232,0.00104890,0.00104150,0.00104461,29503.00000000,1518566399999,30.79986454,939,14023.00000000,14.64653659,0
1518566400000,0.00104461,0.00104890,0.00104400,0.00104602,43707.00000000,1518568199999,45.66673302,1053,5650.00000000,5.90835356,0
1518568200000,0.00104602,0.00105043,0.00104401,0.00105043,42649.00000000,1518569999999,44.67173779,1719,17949.00000000,18.82797216,0
