Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1521460800000,0.0010499,0.001058,0.0010424,0.00105,90411.35,1521462599999,94.80996632,1897,62852.04,65.92114351,0
1521462600000,0.00105,0.0010514,0.0010475,0.0010489,31385.93,1521464399999,32.9331276,1019,17701.26,18.57629125,0
1521464400000,0.0010491,0.0010568,0.0010481,0.0010548,42062.78,1521466199999,44.21933356,1184,19097.44,20.0799972,0
1521466200000,0.0010543,0.0010566,0.001046,0.001051,48639.76,1521467999999,51.17106763,2153,21909.76,23.05990479,0
1521468000000,0.0010493,0.0010522,0.001021,0.001038,106648.67,1521469799999,111.06790034,3741,53626.1,55.91903738,0
1521469800000,0.001038,0.0010396,0.0010261,0.0010396,81024.75,1521471599999,83.86599962,2653,52413.58,54.26564016,0
1521471600000,0.0010396,0.001044,0.0010364,0.0010394,43964.15,1521473399999,45.70091212,1999,22555.95,23.45153651,0
1521473400000,0.0010394,0.0010435,0.001036,0.0010433,34902.34,1521475199999,36.29479841,1666,22688.31,23.59842406,0
1521475200000,0.0010433,0.0010445,0.001037,0.0010408,48131.97,1521476999999,50.09803548,2072,23566.51,24.53392246,0
1521477000000,0.0010408,0.0010408,0.001035,0.001038,34871.5,1521478799999,36.18907209,1878,15705.96,16.30435158,0
1521478800000,0.0010365,0.0010398,0.001025,0.0010298,52528.57,1521480599999,54.30545439,2971,26368.47,27.28152498,0
1521480600000,0.0010298,0.0010335,0.0010288,0.0010325,24611.35,1521482399999,25.40080272,1337,13742.25,14.18741506,0
1521482400000,0.0010325,0.0010345,0.001025,0.0010286,27451.97,1521484199999,28.26385376,1473,11091.32,11.42363795,0
1521484200000,0.0010286,0.0010402,0.0010278,0.0010355,31467.96,1521485999999,32.55536618,1663,16218.77,16.77490111,0
1521486000000,0.0010355,0.001041,0.0010301,0.0010327,35571.88,1521487799999,36.84417932,1974,15140.32,15.69532395,0
1521487800000,0.0010326,0.0010375,0.0010303,0.0010344,25252.33,1521489599999,26.12868658,1362,9936.44,10.28590989,0
1521489600000,0.0010339,0.0010356,0.00103,0.0010316,28488.31,1521491399999,29.39739492,1415,11897.15,12.28386315,0
1521491400000,0.0010315,0.0010345,0.0010296,0.0010326,24197.1,1521493199999,24.97668935,1232,12572.04,12.98255248,0
1521493200000,0.0010325,0.0010344,0.001028,0.0010327,24930.15,1521494999999,25.69353372,1366,10779.38,11.11662944,0
1521495000000,0.0010327,0.0010339,0.0010131,0.0010235,46147.34,1521496799999,47.24880833,2159,17942.71,18.3733259,0
1521496800000,0.0010234,0.0010245,0.0010155,0.0010206,41170.77,1521498599999,42.02168736,1587,18666.78,19.04970787,0
1521498600000,0.0010217,0.0010236,0.0010094,0.0010217,55093.11,1521500399999,56.02993821,2369,28438.36,28.93004005,0
1521500400000,0.0010198,0.0010334,0.0010182,0.0010295,47791.92,1521502199999,48.95315113,2677,28267.98,28.97454231,0
1521502200000,0.0010309,0.00105,0.001028,0.0010496,77889.42,1521503999999,81.03807625,2541,41943.48,43.68147708,0
1521504000000,0.0010494,0.0010509,0.0010364,0.0010444,106079.13,1521505799999,110.85478998,3253,62987.6,65.86638885,0
1521505800000,0.0010428,0.0010475,0.0010413,0.0010452,81775.65,1521507599999,85.40344276,1508,56952.58,59.49015589,0
1521507600000,0.0010445,0.0010508,0.0010425,0.0010508,109736.53,1521509399999,114.96607358,1801,77141.23,80.8352994,0
1521509400000,0.0010508,0.0010512,0.0010478,0.0010512,108722.76,1521511199999,114.13021022,1601,71236.23,74.79954456,0
1521511200000,0.0010512,0.0010513,0.001043,0.0010492,105090.05,1521512999999,109.94280276,1293,71193.76,74.48254024,0
1521513000000,0.0010491,0.0010496,0.0010408,0.0010411,96466.28,1521514799999,100.79504774,1382,74244.22,77.58452733,0
1521514800000,0.0010411,0.0010495,0.0010406,0.0010465,103945.62,1521516599999,108.45792231,1487,79774.71,83.25524226,0
1521516600000,0.0010465,0.0010535,0.0010454,0.0010515,112794.02,1521518399999,118.45682825,1386,70544.83,74.09708349,0
1521518400000,0.0010515,0.0010548,0.001042,0.0010437,116335.22,1521520199999,122.10989379,1628,74809.31,78.48999959,0
1521520200000,0.0010437,0.0010464,0.0010388,0.0010408,110232.18,1521521999999,115.02543712,1444,86318.49,90.08425982,0
1521522000000,0.0010393,0.0010471,0.0010375,0.0010418,107730.32,1521523799999,112.16441706,1429,56416.43,58.78421942,0
1521523800000,0.0010432,0.0010442,0.0010401,0.0010428,108120.42,1521525599999,112.73477026,961,78206.92,81.55885522,0
1521525600000,0.0010428,0.0010444,0.0010377,0.0010427,118844.07,1521527399999,123.7709877,1251,66762.06,69.5435041,0
1521527400000,0.0010404,0.0010458,0.0010404,0.0010437,85689.12,1521529199999,89.34756549,1141,52385.57,54.63227584,0
1521529200000,0.0010437,0.0010437,0.00104,0.001041,89921.28,1521530999999,93.69501031,1075,64093.63,66.79541634,0
1521531000000,0.0010401,0.0010435,0.001035,0.0010387,80024.24,1521532799999,83.30488926,1430,55681.35,57.97802576,0
1521532800000,0.0010374,0.0010483,0.001035,0.0010427,69427.69,1521534599999,72.30489751,1748,46005.85,47.93562579,0
1521534600000,0.0010426,0.0010432,0.001034,0.0010342,52738.2,1521536399999,54.76754215,1386,35919.15,37.30392999,0
1521536400000,0.0010359,0.0010425,0.001032,0.0010418,78283.78,1521538199999,81.15265597,1333,53014.57,54.9734649,0
1521538200000,0.0010413,0.0010418,0.001037,0.0010402,45958.88,1521539999999,47.81095372,901,30853.22,32.10340696,0
1521540000000,0.00104,0.0010406,0.0010353,0.0010391,57712.33,1521541799999,59.8971943,973,33922.9,35.21429261,0
1521541800000,0.0010391,0.001041,0.0010375,0.0010397,67516.14,1521543599999,70.14745133,825,34264.05,35.60183004,0
1521543600000,0.0010397,0.0010437,0.0010384,0.0010415,68508.86,1521545399999,71.32579052,1128,33253.38,34.62912461,0
1521545400000,0.00104,0.0010444,0.0010382,0.0010439,74630.84,1521547199999,77.73731734,1582,40832.66,42.53984365,0
1521547200000,0.0010427,0.0010451,0.0010371,0.0010395,59165.25,1521548999999,61.54831458,1547,28151.87,29.286941,0
1521549000000,0.0010408,0.0010432,0.0010371,0.0010412,78740.23,1521550799999,81.85693771,1343,52671.41,54.77122574,0
1521550800000,0.0010426,0.0010433,0.001038,0.0010392,76584.52,1521552599999,79.6110368,1763,47134.12,49.00960747,0
1521552600000,0.0010392,0.0010414,0.0010349,0.0010409,66566.35,1521554399999,69.10064522,1260,39027.39,40.52633241,0
1521554400000,0.0010409,0.0010412,0.0010328,0.0010372,70625.57,1521556199999,73.35970171,1219,45336.84,47.10507076,0
1521556200000,0.0010372,0.0010409,0.0010367,0.0010409,62817.67,1521557999999,65.29905193,1343,45367.29,47.16749509,0
1521558000000,0.0010408,0.0010436,0.0010364,0.0010404,71626.05,1521559799999,74.56198429,1505,45515.09,47.39857644,0
1521559800000,0.0010399,0.0010445,0.001038,0.001043,73407.23,1521561599999,76.44785545,1246,36914.7,38.45126689,0
1521561600000,0.0010444,0.0010454,0.00103,0.0010327,98128.06,1521563399999,101.94954372,2469,46944.99,48.88302541,0
1521563400000,0.0010327,0.0010374,0.0010288,0.0010328,89678.2,1521565199999,92.67724787,2084,65816.64,68.03861111,0
1521565200000,0.0010328,0.0010342,0.0010274,0.0010284,89925.06,1521566999999,92.80012798,1628,69582.44,71.82522135,0
1521567000000,0.0010275,0.0010308,0.0010226,0.0010303,80944.19,1521568799999,83.30263932,1794,53624.36,55.20868255,0
1521568800000,0.0010303,0.0010343,0.0010286,0.0010314,76327.57,1521570599999,78.75208833,1510,51953.52,53.6101976,0
1521570600000,0.001031,0.0010318,0.0010284,0.0010289,66390.75,1521572399999,68.38843695,1253,49184.14,50.67051125,0
1521572400000,0.0010295,0.0010312,0.001025,0.0010267,67784.75,1521574199999,69.65270314,1274,45739.7,47.0027662,0
1521574200000,0.0010266,0.001028,0.0010211,0.0010247,70735.44,1521575999999,72.45540285,1781,51987.64,53.26178749,0
1521576000000,0.0010247,0.0010284,0.0010198,0.0010255,83534.88,1521577799999,85.54260357,2266,44864.07,45.94811586,0
1521577800000,0.0010237,0.0010291,0.001023,0.0010252,75661.76,1521579599999,77.62977393,1432,52975.04,54.36231212,0
1521579600000,0.0010252,0.0010264,0.0010172,0.0010203,77015.05,1521581399999,78.69845756,1557,51328.09,52.46897472,0
1521581400000,0.0010203,0.0010279,0.0010152,0.0010275,83199.38,1521583199999,84.95333905,1547,42626.96,43.52256242,0
1521583200000,0.0010275,0.0010302,0.0010202,0.0010287,78752.47,1521584999999,80.84691039,1635,44514.67,45.71861284,0
1521585000000,0.0010285,0.0010303,0.0010221,0.0010257,65096.14,1521586799999,66.79783573,1841,41226.43,42.31276104,0
1521586800000,0.0010247,0.0010304,0.0010242,0.0010265,49719.26,1521588599999,51.0904106,1452,36180.36,37.18319364,0
1521588600000,0.0010265,0.0010296,0.0010215,0.0010296,43560.29,1521590399999,44.66975784,1254,29274.07,30.02859372,0
1521590400000,0.0010296,0.001032,0.0010268,0.001029,77181.69,1521592199999,79.47539842,1196,40117.82,41.31885273,0
1521592200000,0.0010289,0.0010306,0.0010241,0.0010275,88957.73,1521593999999,91.43848589,1196,63838.58,65.6211275,0
1521594000000,0.0010269,0.00103,0.001022,0.0010241,105132.26,1521595799999,107.97361645,1411,76651.15,78.71804123,0
1521595800000,0.0010241,0.001034,0.0010232,0.00103,84264.96,1521597599999,86.7473561,995,58560.43,60.30077047,0
1521597600000,0.0010299,0.0010349,0.0010286,0.0010315,91385.64,1521599399999,94.2381237,1156,62878.81,64.84801196,0
1521599400000,0.0010295,0.001037,0.0010281,0.001037,96199.93,1521601199999,99.23200461,1057,71512.98,73.76691804,0
1521601200000,0.0010353,0.0010387,0.001033,0.0010386,77731.89,1521602999999,80.50227818,1209,50914.7,52.74270933,0
1521603000000,0.0010386,0.0010391,0.001034,0.0010387,58518.14,1521604799999,60.69270487,1184,39224.85,40.68719982,0
1521604800000,0.0010386,0.0010425,0.0010318,0.0010344,66003.03,1521606599999,68.51321868,1524,38991.36,40.46095205,0
1521606600000,0.0010345,0.00104,0.0010335,0.0010366,75945.84,1521608399999,78.82476553,1579,56143.63,58.27814366,0
1521608400000,0.0010366,0.0010376,0.00103,0.0010322,72767.22,1521610199999,75.22812763,1481,56432.67,58.35757125,0
1521610200000,0.0010322,0.0010334,0.0010206,0.0010248,75993.55,1521611999999,78.00930001,1997,37080.71,38.09074929,0
1521612000000,0.0010248,0.0010278,0.0010203,0.0010261,64117.75,1521613799999,65.6677549,1555,38700.27,39.64590483,0
1521613800000,0.001026,0.0010309,0.001025,0.0010281,65254.1,1521615599999,67.08048923,1130,38889.31,39.98741746,0
1521615600000,0.0010281,0.0010341,0.0010261,0.0010335,49001.55,1521617399999,50.50227883,1209,30153.05,31.08358141,0
1521617400000,0.0010335,0.0010352,0.0010261,0.0010287,82464.12,1521619199999,84.98350726,2423,48139.66,49.62913484,0
1521619200000,0.0010286,0.0010291,0.001017,0.0010211,76438.42,1521620999999,78.13199584,2505,40138.0,41.04755689,0
1521621000000,0.00102,0.0010324,0.00102,0.0010324,62844.52,1521622799999,64.49380228,2068,44566.21,45.74289423,0
1521622800000,0.0010314,0.001035,0.001028,0.0010305,83729.15,1521624599999,86.41636342,1438,49406.98,50.9944026,0
1521624600000,0.0010286,0.0010317,0.001024,0.0010266,96159.97,1521626399999,98.8268353,1400,53251.28,54.77002849,0
1521626400000,0.0010252,0.0010425,0.0010235,0.0010425,128358.44,1521628199999,132.1090774,2101,69175.11,71.18894537,0
1521628200000,0.0010423,0.0010946,0.0010412,0.001073,310223.22,1521629999999,331.46983361,8147,158391.34,168.79060827,0
1521630000000,0.0010715,0.0010963,0.0010622,0.0010862,225306.9,1521631799999,243.68421255,6293,116003.27,125.5115766,0
1521631800000,0.0010861,0.0011344,0.0010855,0.001099,383392.75,1521633599999,427.21865096,8925,196401.02,218.84259574,0
1521633600000,0.0010968,0.001117,0.001082,0.0010952,169271.24,1521635399999,185.81954319,3987,104435.32,114.67259716,0
1521635400000,0.0010951,0.0011391,0.001095,0.001115,184199.99,1521637199999,205.96273978,5155,113309.67,126.66338057,0
1521637200000,0.0011133,0.001118,0.0010932,0.0010957,143676.4,1521638999999,158.83391194,3083,75427.34,83.30077189,0
1521639000000,0.0010959,0.0011149,0.0010933,0.0011026,110205.78,1521640799999,121.54976515,2533,60536.78,66.76043412,0
1521640800000,0.0011026,0.0011057,0.0010933,0.0010986,110389.38,1521642599999,121.47422912,2176,47369.71,52.12818897,0
1521642600000,0.0010985,0.0011177,0.0010958,0.001116,113304.29,1521644399999,125.34839087,2928,48129.06,53.25810741,0
1521644400000,0.001116,0.0011261,0.001107,0.001109,118625.15,1521646199999,132.37380859,3098,65050.96,72.59307558,0
1521646200000,0.001109,0.0011092,0.0011013,0.0011041,84746.87,1521647999999,93.72025557,2197,44459.44,49.17813592,0
1521648000000,0.0011041,0.0011059,0.0010756,0.0010901,124538.84,1521649799999,135.50240527,4259,60346.59,65.7814548,0
1521649800000,0.0010903,0.0010947,0.0010711,0.001076,135661.53,1521651599999,146.91793748,3489,74955.24,81.116364,0
1521651600000,0.001076,0.0010876,0.0010668,0.0010719,94722.39,1521653399999,102.06248257,2779,52557.52,56.65686219,0
1521653400000,0.0010722,0.0010775,0.001063,0.0010731,77223.23,1521655199999,82.63195408,2397,37406.61,40.05693169,0
1521655200000,0.0010731,0.0010797,0.0010638,0.0010695,91101.36,1521656999999,97.7064119,3026,52173.01,55.98450101,0
1521657000000,0.0010699,0.0010727,0.0010637,0.0010704,76155.95,1521658799999,81.39435839,2329,48245.57,51.57829885,0
1521658800000,0.0010694,0.0010889,0.0010692,0.0010878,78247.92,1521660599999,84.40203782,1888,51160.54,55.16023542,0
1521660600000,0.0010868,0.0010882,0.0010715,0.0010882,62057.04,1521662399999,67.08583076,2177,34441.2,37.23960072,0
1521662400000,0.0010881,0.0010899,0.0010767,0.001087,79128.66,1521664199999,85.93790934,2237,41511.86,45.0963458,0
1521664200000,0.001087,0.0010885,0.0010785,0.0010802,49793.27,1521665999999,54.01740207,1407,35767.88,38.81283614,0
1521666000000,0.0010797,0.0010863,0.0010795,0.0010856,71531.78,1521667799999,77.4512703,1303,46461.49,50.30838903,0
1521667800000,0.0010855,0.0010907,0.0010817,0.0010901,60310.64,1521669599999,65.45602953,1561,38922.76,42.25070822,0
1521669600000,0.00109,0.00111,0.00109,0.0011018,85724.84,1521671399999,94.42291604,2595,44671.27,49.20140647,0
1521671400000,0.0011017,0.001129,0.0010976,0.0011283,102095.09,1521673199999,113.88401223,2960,54472.5,60.80930988,0
1521673200000,0.0011283,0.0011316,0.0011055,0.00112,110277.83,1521674999999,123.352354,3312,63192.15,70.70960419,0
1521675000000,0.0011191,0.0011213,0.0011,0.0011199,78469.87,1521676799999,87.41455958,1934,39777.64,44.30618378,0
1521676800000,0.0011199,0.0011389,0.0011163,0.0011346,117552.79,1521678599999,133.08096688,2365,60850.69,68.82848875,0
1521678600000,0.001136,0.00114,0.0011233,0.0011398,138178.07,1521680399999,157.05435408,2394,89202.61,101.44628957,0
1521680400000,0.0011398,0.0011541,0.0011374,0.0011407,151710.2,1521682199999,173.56050944,3103,86110.79,98.60568163,0
1521682200000,0.0011395,0.0011411,0.0011224,0.0011284,105748.45,1521683999999,119.66822626,2341,58985.22,66.75064051,0
1521684000000,0.0011283,0.0011294,0.0011112,0.0011123,95319.5,1521685799999,106.74022315,2417,53165.03,59.59024347,0
1521685800000,0.0011148,0.0011203,0.0011112,0.0011202,83663.5,1521687599999,93.43463751,1657,41684.36,46.55853362,0
1521687600000,0.0011198,0.0011246,0.001112,0.0011173,68791.8,1521689399999,76.95865007,1812,45583.39,51.0286513,0
1521689400000,0.0011167,0.0011207,0.001116,0.0011182,52038.49,1521691199999,58.21341636,1382,27493.26,30.76296744,0
1521691200000,0.0011182,0.0011259,0.0011176,0.0011255,74283.74,1521692999999,83.21611332,1278,41902.53,46.96308275,0
1521693000000,0.0011258,0.0011565,0.0011256,0.0011546,107036.52,1521694799999,122.02395557,2954,71608.4,81.64766873,0
1521694800000,0.0011545,0.0011649,0.001141,0.0011632,143320.02,1521696599999,165.98183177,3952,77729.76,90.07957006,0
1521696600000,0.001163,0.0011898,0.001163,0.001182,198730.59,1521698399999,233.81458828,6223,102609.7,120.6512924,0
1521698400000,0.0011802,0.0011927,0.0011559,0.0011921,138462.28,1521700199999,162.93031408,3860,85660.3,100.93604097,0
1521700200000,0.0011921,0.0011937,0.0011688,0.0011749,109102.88,1521701999999,129.55042775,3220,60847.7,72.29247983,0
1521702000000,0.0011744,0.0011896,0.0011629,0.001176,115421.12,1521703799999,135.51239457,2580,58335.33,68.47115902,0
1521703800000,0.001177,0.0011878,0.0011674,0.0011792,103392.4,1521705599999,121.61733363,2487,51663.42,60.81807151,0
1521705600000,0.0011789,0.0011899,0.001173,0.0011896,98783.99,1521707399999,116.56957494,2329,60221.78,71.0777409,0
1521707400000,0.0011896,0.0012001,0.0011821,0.0011879,205773.89,1521709199999,245.55332535,4018,123670.79,147.6514514,0
1521709200000,0.0011871,0.00122,0.0011819,0.0011906,220237.84,1521710999999,264.99101045,5697,95705.71,115.19198338,0
1521711000000,0.001194,0.0011978,0.0011353,0.001158,390548.12,1521712799999,454.09678634,9501,175277.5,203.86503541,0
1521712800000,0.001158,0.0011615,0.001118,0.0011232,178201.17,1521714599999,203.30323127,5122,75233.59,85.88877995,0
1521714600000,0.0011208,0.001153,0.0011208,0.0011432,153803.61,1521716399999,175.26223867,4250,91321.98,104.11097122,0
1521716400000,0.0011432,0.0011711,0.001142,0.0011557,81917.11,1521718199999,94.89037857,3130,45184.68,52.35364806,0
1521718200000,0.0011552,0.0011697,0.0011429,0.001147,95934.28,1521719999999,110.99249379,2941,46694.53,54.10598966,0
1521720000000,0.001147,0.0011638,0.0011415,0.0011544,87038.25,1521721799999,100.5762863,2846,39520.58,45.67134373,0
1521721800000,0.0011543,0.0011676,0.0011524,0.001164,44239.37,1521723599999,51.44106824,2053,25633.64,29.81195052,0
1521723600000,0.0011638,0.0011683,0.0011211,0.0011259,128616.21,1521725399999,147.39380214,4051,59958.87,68.81487603,0
1521725400000,0.0011262,0.0011514,0.0011258,0.001135,79160.07,1521727199999,90.00160583,2986,43092.6,49.02508011,0
1521727200000,0.001135,0.0011471,0.0011275,0.0011282,61744.71,1521728999999,70.0133774,2449,30660.61,34.78484035,0
1521729000000,0.0011281,0.0011315,0.0011185,0.0011226,72180.15,1521730799999,81.13944871,2519,29339.42,33.0184534,0
1521730800000,0.0011187,0.0011429,0.0011185,0.0011409,62798.42,1521732599999,70.9283743,2530,32576.32,36.82923677,0
1521732600000,0.001142,0.001148,0.0011315,0.0011439,62149.22,1521734399999,70.92271542,2326,36086.85,41.22536292,0
1521734400000,0.0011429,0.0011689,0.0011368,0.0011618,87777.83,1521736199999,101.61441233,3333,52910.88,61.26257332,0
1521736200000,0.001162,0.0011635,0.0011464,0.0011589,49083.76,1521737999999,56.70964688,2099,24556.7,28.38986182,0
1521738000000,0.0011588,0.0011616,0.0011452,0.0011538,43305.8,1521739799999,49.93463673,1681,22397.74,25.84931304,0
1521739800000,0.0011538,0.00116,0.0011474,0.0011581,49924.34,1521741599999,57.57298111,1805,22253.41,25.66512851,0
1521741600000,0.0011581,0.0011649,0.001149,0.0011601,62339.78,1521743399999,72.2925261,1976,26079.49,30.23855179,0
1521743400000,0.0011613,0.0011619,0.001155,0.0011594,19070.41,1521745199999,22.10844599,1059,9723.48,11.27773898,0
1521745200000,0.0011592,0.0011611,0.001155,0.0011576,23848.16,1521746999999,27.63267626,1271,14218.57,16.48011089,0
1521747000000,0.0011576,0.0011619,0.001149,0.001159,43861.9,1521748799999,50.77710006,1961,23364.9,27.07728789,0
1521748800000,0.0011576,0.00116,0.0011551,0.0011589,18277.15,1521750599999,21.17037908,1133,9541.69,11.05920604,0
1521750600000,0.0011575,0.0011588,0.0011529,0.0011556,17346.08,1521752399999,20.05048896,1046,7295.22,8.4359134,0
1521752400000,0.0011556,0.001156,0.0011439,0.0011539,24936.76,1521754199999,28.7002726,1302,10052.26,11.57507526,0
