Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number Trades,Taker Base Asset Volume,Take Quote Asset Volume,Ignore
1517695200000,0.10505,0.105824,0.104896,0.105783,1909.184,1517696999999,201.06023003,7089,785.366,82.73451683,0
1517697000000,0.105759,0.1059,0.10545,0.105542,1752.873,1517698799999,185.17401773,5451,882.009,93.19289656,0
1517698800000,0.105542,0.1057,0.1054,0.105585,1912.901,1517700599999,201.8955305,7133,948.44,100.1398554,0
1517700600000,0.105587,0.1058,0.105378,0.105516,1700.522,1517702399999,179.54710678,7325,790.487,83.49801526,0
1517702400000,0.105516,0.10587,0.105416,0.105735,1839.82,1517704199999,194.35705744,6892,945.449,99.91587475,0
1517704200000,0.105735,0.106,0.105102,0.105183,2701.799,1517705999999,285.46819134,9284,1308.146,138.27343424,0
1517706000000,0.105184,0.105499,0.105,0.105251,3116.565,1517707799999,328.06624528,10863,1647.467,173.47856893,0
1517707800000,0.105254,0.10599,0.104264,0.104966,3564.667,1517709599999,375.40242938,14684,1698.795,179.01868743,0
1517709600000,0.105065,0.105509,0.1049,0.10523,1799.735,1517711399999,189.28476767,9041,876.119,92.17792019,0
1517711400000,0.105229,0.1053,0.104358,0.10505,1289.201,1517713199999,135.47040019,5734,667.963,70.20284858,0
1517713200000,0.10506,0.10532,0.10471,0.104878,2000.544,1517714999999,210.22930327,7974,884.43,92.96831747,0
1517715000000,0.104716,0.105387,0.104597,0.10465,1967.385,1517716799999,206.19082842,9256,923.648,96.84310157,0
1517716800000,0.104744,0.10484,0.104359,0.104627,2350.72,1517718599999,245.86984233,9466,841.998,88.10285198,0
1517718600000,0.104631,0.1049,0.104513,0.104648,1502.464,1517720399999,157.26686398,6338,620.82,65.01224136,0
1517720400000,0.104648,0.104762,0.10361,0.103983,3156.166,1517722199999,328.66455973,11935,1205.886,125.62522014,0
1517722200000,0.103983,0.104289,0.103802,0.10412,1459.068,1517723999999,151.80660257,7897,668.124,69.53922042,0
1517724000000,0.104243,0.104244,0.103731,0.10387,2522.373,1517725799999,262.18901818,9576,1115.426,115.96881505,0
1517725800000,0.10387,0.104238,0.10376,0.103846,2055.756,1517727599999,213.58753744,7984,968.144,100.62563437,0
1517727600000,0.103947,0.104239,0.10352,0.103914,2214.656,1517729399999,229.79171801,10770,1054.653,109.48573115,0
1517729400000,0.103896,0.104117,0.103513,0.103534,2310.773,1517731199999,239.71365396,7454,749.373,77.76956835,0
1517731200000,0.103638,0.104015,0.103536,0.103807,1854.84,1517732999999,192.44878469,7038,752.607,78.1163384,0
1517733000000,0.103797,0.103819,0.102801,0.10304,2610.739,1517734799999,270.11666426,7992,1214.626,125.79092422,0
1517734800000,0.102838,0.103389,0.1027,0.103246,3389.531,1517736599999,349.09158355,14685,1454.883,149.88351235,0
1517736600000,0.103244,0.103399,0.102447,0.102542,4123.847,1517738399999,424.23460458,18054,1920.65,197.67459838,0
1517738400000,0.102542,0.102865,0.10225,0.102436,2880.343,1517740199999,295.24020551,13375,1301.886,133.5000031,0
1517740200000,0.102333,0.102859,0.102101,0.102278,2970.819,1517741999999,304.20006424,11883,1399.244,143.33320855,0
1517742000000,0.102277,0.10277,0.101996,0.102358,2776.657,1517743799999,284.28306709,12527,1252.104,128.2372135,0
1517743800000,0.10253,0.102598,0.101691,0.101937,2224.619,1517745599999,227.33166918,10735,1035.653,105.84206365,0
1517745600000,0.101938,0.102458,0.101223,0.101819,4796.528,1517747399999,488.22856579,18610,2164.511,220.41728767,0
1517747400000,0.101819,0.102781,0.10125,0.102632,3235.044,1517749199999,329.9332969,16048,1592.453,162.48378807,0
1517749200000,0.102747,0.102781,0.1013,0.101806,2429.621,1517750999999,247.26130048,11008,1221.367,124.31834694,0
1517751000000,0.1018,0.102103,0.1013,0.101472,1730.603,1517752799999,175.96927336,7616,808.825,82.25381261,0
1517752800000,0.1015,0.10195,0.101301,0.101765,1875.183,1517754599999,190.62742987,9449,927.897,94.34836867,0
1517754600000,0.101765,0.102035,0.1016,0.101926,1840.901,1517756399999,187.45335971,7636,972.005,99.01709437,0
1517756400000,0.101824,0.102073,0.101702,0.101788,2022.897,1517758199999,206.03063568,7748,866.832,88.32308825,0
1517758200000,0.101795,0.102412,0.10171,0.102025,3088.469,1517759999999,315.07327632,10864,1202.584,122.72118086,0
1517760000000,0.101927,0.102749,0.10182,0.102569,2436.594,1517761799999,249.14901375,9576,1190.58,121.79569099,0
1517761800000,0.102569,0.103301,0.102476,0.102978,2697.649,1517763599999,277.97036258,8815,1426.31,147.0184235,0
1517763600000,0.102977,0.1033,0.102695,0.102957,1915.038,1517765399999,197.32416402,7971,956.033,98.53067299,0
1517765400000,0.102957,0.103133,0.102674,0.103025,1715.674,1517767199999,176.71961847,6455,894.456,92.17472942,0
1517767200000,0.103025,0.103288,0.102793,0.103178,1366.125,1517768999999,140.72617284,6287,670.115,69.05187337,0
1517769000000,0.103178,0.103292,0.102645,0.102887,1841.451,1517770799999,189.68625971,7239,943.149,97.18261299,0
1517770800000,0.102881,0.1032,0.102258,0.102436,2716.088,1517772599999,279.24355098,8642,1340.835,137.90298704,0
1517772600000,0.102435,0.102906,0.102118,0.1023,2045.091,1517774399999,209.73753232,7531,969.823,99.50350783,0
1517774400000,0.102297,0.1025,0.10056,0.101243,5414.814,1517776199999,548.90958417,17384,2333.844,236.62700388,0
1517776200000,0.101241,0.102347,0.098753,0.101988,6092.047,1517777999999,613.38431986,17955,2547.975,256.76198744,0
1517778000000,0.101978,0.102233,0.101078,0.101441,3294.245,1517779799999,334.73606511,10741,1539.368,156.46127064,0
1517779800000,0.101441,0.10165,0.100319,0.10066,2831.464,1517781599999,285.73952885,9412,1334.275,134.69964247,0
1517781600000,0.100561,0.101132,0.100278,0.100802,2712.903,1517783399999,273.08725237,9331,1338.173,134.76216382,0
1517783400000,0.100828,0.1015,0.100094,0.101167,2543.332,1517785199999,256.79316415,8100,1239.095,125.19802238,0
1517785200000,0.101074,0.101419,0.1002,0.101296,1979.771,1517786999999,200.07671405,6123,898.376,90.83059457,0
1517787000000,0.101296,0.101358,0.100739,0.10087,1670.746,1517788799999,168.99038424,5276,745.0,75.38343664,0
1517788800000,0.100869,0.101215,0.10049,0.101074,1777.129,1517790599999,179.48963272,4957,858.344,86.72262334,0
1517790600000,0.101074,0.101891,0.100806,0.101886,2742.666,1517792399999,278.0192573,7262,1390.691,141.01875342,0
1517792400000,0.101749,0.1025,0.101619,0.102237,4726.59,1517794199999,482.49062911,10992,1980.115,202.21004677,0
1517794200000,0.102142,0.102427,0.101399,0.101978,2930.029,1517795999999,298.44686599,7445,1467.118,149.47184281,0
1517796000000,0.101978,0.10239,0.101682,0.101812,1784.67,1517797799999,181.87202894,5379,848.07,86.46191121,0
1517797800000,0.101811,0.102049,0.101454,0.101746,2730.055,1517799599999,277.89168021,7120,1210.928,123.31369285,0
1517799600000,0.101782,0.1023,0.101558,0.102131,2325.821,1517801399999,237.1517684,6492,1071.448,109.28247835,0
1517801400000,0.102138,0.1025,0.102053,0.102401,2424.198,1517803199999,248.14406388,5887,1584.218,162.21946609,0
1517803200000,0.102401,0.102913,0.102369,0.102688,1722.092,1517804999999,176.69975534,5905,929.681,95.38369273,0
1517805000000,0.102629,0.102891,0.102242,0.10244,1653.503,1517806799999,169.70689256,6915,791.936,81.31279245,0
1517806800000,0.1025,0.102801,0.102255,0.102717,1912.149,1517808599999,196.15057107,7772,991.408,101.73853526,0
1517808600000,0.10261,0.1028,0.1024,0.102589,1618.439,1517810399999,166.0674462,7330,825.002,84.68956714,0
1517810400000,0.102589,0.1034,0.102291,0.10276,1733.744,1517812199999,178.05495614,6193,942.352,96.8320538,0
1517812200000,0.10276,0.103672,0.10265,0.102879,1744.052,1517813999999,179.49183244,6607,792.121,81.57146826,0
1517814000000,0.102879,0.10298,0.1022,0.102799,2328.994,1517815799999,239.11018052,7682,925.947,95.15808332,0
1517815800000,0.102899,0.1033,0.102659,0.102882,2461.277,1517817599999,253.48483614,8223,1033.819,106.47810294,0
1517817600000,0.102882,0.10318,0.102379,0.102527,2786.953,1517819399999,286.52412417,10619,1387.69,142.73995352,0
1517819400000,0.102379,0.102785,0.102115,0.102295,2226.081,1517821199999,228.17202662,8806,1163.252,119.27942094,0
1517821200000,0.1023,0.102747,0.102,0.102269,2963.991,1517822999999,303.42978919,12567,1639.797,167.93006699,0
1517823000000,0.102163,0.102656,0.102,0.102164,1709.618,1517824799999,174.72804999,5786,941.374,96.23465207,0
1517824800000,0.102164,0.103,0.102035,0.10226,1851.383,1517826599999,189.49896164,7664,937.52,95.99064354,0
1517826600000,0.102256,0.102259,0.101306,0.10143,1863.69,1517828399999,189.82753286,7955,847.869,86.37935213,0
1517828400000,0.10143,0.101979,0.101,0.101807,3433.23,1517830199999,348.66668271,10313,1639.459,166.5558627,0
1517830200000,0.101705,0.101951,0.101,0.101,3769.642,1517831999999,382.61466573,9617,1651.503,167.65333489,0
1517832000000,0.101,0.101808,0.10075,0.101151,3532.097,1517833799999,357.148284,9897,1537.709,155.56310519,0
1517833800000,0.10115,0.101252,0.100831,0.100848,2512.126,1517835599999,253.83404799,6937,1250.537,126.38702542,0
1517835600000,0.100848,0.10106,0.1,0.10105,2627.309,1517837399999,264.62882047,6740,1217.944,122.7808015,0
1517837400000,0.10083,0.1016,0.1,0.10111,2728.63,1517839199999,275.79262712,8568,1271.692,128.6491622,0
1517839200000,0.10111,0.101124,0.099831,0.100012,4254.35,1517840999999,427.01583178,13813,1644.883,165.1873056,0
1517841000000,0.100107,0.100149,0.098864,0.098891,6158.155,1517842799999,612.99759105,19816,2897.413,288.49763399,0
1517842800000,0.09889,0.099456,0.098501,0.09862,6203.496,1517844599999,612.89562016,19330,2522.728,249.33970097,0
1517844600000,0.098619,0.100938,0.098554,0.099341,6584.867,1517846399999,655.79879506,21125,2773.706,276.46245844,0
1517846400000,0.099341,0.099729,0.098751,0.099094,3369.706,1517848199999,334.7687533,12214,1642.633,163.25471525,0
1517848200000,0.099106,0.099446,0.098697,0.098866,2669.438,1517849999999,264.16788329,10180,1432.715,141.79571244,0
1517850000000,0.098771,0.099,0.098471,0.098776,3642.703,1517851799999,359.55978708,14866,1930.372,190.62027279,0
1517851800000,0.098776,0.0999,0.098364,0.098815,4734.804,1517853599999,469.30965064,17858,2544.829,252.34916195,0
1517853600000,0.098851,0.0999,0.098,0.098156,7055.351,1517855399999,696.58104098,24084,3564.658,352.12309072,0
1517855400000,0.098203,0.098693,0.097607,0.09788,4361.901,1517857199999,427.84178085,14829,2356.591,231.20763093,0
1517857200000,0.09788,0.09826,0.096493,0.096688,5096.028,1517858999999,495.92148927,16304,2266.057,220.68414147,0
1517859000000,0.096689,0.097471,0.096097,0.096309,6994.845,1517860799999,674.92017365,20813,3554.138,343.03230315,0
1517860800000,0.09631,0.09991,0.095632,0.099561,9268.297,1517862599999,901.87131855,25060,4649.459,452.4733623,0
1517862600000,0.099566,0.1018,0.099,0.09963,8753.044,1517864399999,880.85738624,23965,4250.737,427.82923937,0
1517864400000,0.099643,0.100059,0.097693,0.100019,4816.758,1517866199999,475.85025148,13737,2366.696,233.80460751,0
1517866200000,0.099903,0.1006,0.099592,0.100466,3709.913,1517867999999,371.26681386,11292,1737.115,173.90091624,0
1517868000000,0.100466,0.10167,0.100246,0.101386,3215.597,1517869799999,324.97157339,10218,1464.922,148.11756439,0
1517869800000,0.101386,0.10151,0.099723,0.100293,4806.302,1517871599999,484.64917993,15749,2224.968,224.50835738,0
1517871600000,0.100293,0.10148,0.0994,0.10097,3906.167,1517873399999,392.77843009,12875,1967.38,197.91002319,0
1517873400000,0.10097,0.102283,0.100539,0.100809,2805.227,1517875199999,283.8362731,7936,1459.319,147.73904982,0
1517875200000,0.100787,0.101484,0.100552,0.101005,2986.466,1517876999999,301.47781433,7711,1182.35,119.38000884,0
1517877000000,0.101005,0.10149,0.100098,0.100714,2337.485,1517878799999,235.35703494,8080,1136.743,114.50052023,0
1517878800000,0.100718,0.101,0.0998,0.099943,3323.236,1517880599999,333.16006678,11493,1542.595,154.72260342,0
1517880600000,0.099943,0.100369,0.099406,0.099583,5162.671,1517882399999,515.72348733,19566,2513.529,251.19414297,0
1517882400000,0.099702,0.100369,0.099306,0.099599,7749.942,1517884199999,774.02509678,18005,2263.629,226.14137825,0
1517884200000,0.099599,0.100392,0.0993,0.100001,3900.253,1517885999999,389.04763334,13318,1815.844,181.15417083,0
1517886000000,0.100112,0.100274,0.09935,0.099675,5179.91,1517887799999,516.46289357,13887,2061.381,205.5603057,0
1517887800000,0.09967,0.09967,0.09835,0.098511,6485.166,1517889599999,642.12504933,19820,2272.82,225.04980193,0
1517889600000,0.098511,0.099162,0.098303,0.098631,3980.219,1517891399999,392.61348519,14967,2000.218,197.37838342,0
1517891400000,0.098631,0.09876,0.0965,0.096501,5613.647,1517893199999,546.9761651,18444,2825.687,275.45874166,0
1517893200000,0.096501,0.097884,0.094999,0.096096,10546.764,1517894999999,1012.78165271,30176,4880.554,469.35254271,0
1517895000000,0.096205,0.096972,0.095872,0.096384,5864.112,1517896799999,565.02154644,18985,2769.012,266.89202795,0
1517896800000,0.09628,0.096429,0.094756,0.094758,5203.51,1517898599999,497.77192011,17618,2215.957,212.15536194,0
1517898600000,0.094789,0.095617,0.0947,0.09556,2901.456,1517900399999,276.00786036,11278,1363.119,129.71225168,0
1517900400000,0.09546,0.096,0.095052,0.095244,3672.072,1517902199999,350.41917813,11300,1698.708,162.17946013,0
1517902200000,0.095245,0.095939,0.095244,0.095694,6512.72,1517903999999,620.59018069,10469,1623.361,154.82055977,0
1517904000000,0.095552,0.095958,0.0945,0.094657,5159.033,1517905799999,490.46551098,16400,2586.044,245.87992224,0
1517905800000,0.094839,0.09569,0.094431,0.095408,3005.563,1517907599999,285.54740623,9955,1846.096,175.4572217,0
1517907600000,0.095408,0.096254,0.094582,0.096081,6220.367,1517909399999,593.50185884,18940,2992.131,285.59107153,0
1517909400000,0.095965,0.097887,0.0946,0.096759,8203.269,1517911199999,794.02593981,25129,4178.359,404.98493734,0
1517911200000,0.096601,0.09731,0.096005,0.097245,4036.436,1517912999999,390.76590967,12366,2010.318,194.70985536,0
1517913000000,0.097148,0.09739,0.096499,0.09687,3283.512,1517914799999,318.21393994,9849,1696.95,164.52574099,0
1517914800000,0.096819,0.097641,0.096538,0.096964,3699.237,1517916599999,358.64027048,10623,1952.0,189.37536068,0
1517916600000,0.09687,0.0971,0.096,0.096522,3748.653,1517918399999,360.95259345,8929,2042.081,196.70155327,0
1517918400000,0.096522,0.09796,0.095925,0.097484,3348.696,1517920199999,324.26579644,8616,1628.711,157.75500887,0
1517920200000,0.097485,0.098732,0.097067,0.098316,4176.432,1517921999999,408.73796724,10027,1730.54,169.43113569,0
1517922000000,0.098439,0.100589,0.098114,0.099527,6734.313,1517923799999,669.92759068,15564,3347.558,333.16854455,0
1517923800000,0.099528,0.101399,0.099374,0.101187,5862.844,1517925599999,589.23520402,13804,2720.172,273.40012411,0
1517925600000,0.101186,0.1014,0.098942,0.09945,6351.639,1517927399999,638.25504565,17910,2901.029,291.61657765,0
1517927400000,0.09945,0.101989,0.0992,0.101655,5764.901,1517929199999,580.5119506,14572,2883.478,290.19518132,0
1517929200000,0.101649,0.101649,0.100013,0.101434,5250.946,1517930999999,529.97890982,13438,2332.263,235.53787034,0
1517931000000,0.101334,0.102,0.1003,0.101728,8041.937,1517932799999,816.56431206,24403,2894.378,293.78378791,0
1517932800000,0.101624,0.101971,0.101048,0.101478,5467.972,1517934599999,556.05504258,15468,1846.666,187.88635319,0
1517934600000,0.101465,0.101586,0.100101,0.100944,4112.783,1517936399999,414.74721063,16981,2223.526,224.2630634,0
1517936400000,0.100944,0.101719,0.100431,0.100751,3350.016,1517938199999,338.68372998,12484,1331.274,134.61181929,0
1517938200000,0.100847,0.101014,0.099745,0.100756,3219.006,1517939999999,323.44165186,10390,1467.922,147.49167016,0
1517940000000,0.100756,0.10101,0.100334,0.100894,2583.529,1517941799999,260.34864677,11049,1410.417,142.19144391,0
1517941800000,0.100897,0.10119,0.100501,0.100598,2332.089,1517943599999,235.21046637,9224,1205.654,121.65368425,0
1517943600000,0.100598,0.1011,0.100337,0.100902,3589.489,1517945399999,361.19082905,10786,2221.641,223.49852072,0
1517945400000,0.101004,0.101099,0.09964,0.100196,4835.602,1517947199999,484.87642376,17399,2277.649,228.4307447,0
1517947200000,0.100054,0.10108,0.099813,0.100674,4171.434,1517948999999,419.21702132,12576,1957.815,196.83660638,0
1517949000000,0.100688,0.101733,0.100426,0.101051,5762.807,1517950799999,582.78833308,15364,2754.77,278.68517144,0
1517950800000,0.101231,0.102262,0.100852,0.101563,3661.188,1517952599999,371.69991862,10182,1708.17,173.50196911,0
1517952600000,0.101549,0.10186,0.101036,0.10155,3699.87,1517954399999,375.51742648,9604,1834.32,186.25689516,0
1517954400000,0.101673,0.102199,0.100657,0.101338,4183.58,1517956199999,424.95319964,9720,1785.61,181.3045578,0
1517956200000,0.101432,0.10155,0.100923,0.101179,2020.128,1517957999999,204.59821841,5360,1053.399,106.72606127,0
1517958000000,0.101179,0.101958,0.101046,0.10185,2141.864,1517959799999,217.27314313,6186,1140.073,115.67684691,0
1517959800000,0.101899,0.102313,0.101348,0.101896,2845.06,1517961599999,289.89888216,5868,1431.203,145.88018706,0
1517961600000,0.10177,0.10205,0.101159,0.101403,2786.917,1517963399999,283.31192318,7201,1320.547,134.28092688,0
1517963400000,0.10148,0.101997,0.101273,0.101416,3063.699,1517965199999,311.42368527,6892,1578.534,160.50122078,0
1517965200000,0.101415,0.1021,0.101301,0.101471,1831.751,1517966999999,186.43548317,4710,911.133,92.75223776,0
1517967000000,0.101572,0.10165,0.10108,0.101479,1350.612,1517968799999,137.06416444,3629,715.767,72.67222462,0
1517968800000,0.101478,0.101955,0.101326,0.101421,1655.607,1517970599999,168.11681813,5203,820.443,83.36771874,0
1517970600000,0.101421,0.101552,0.099515,0.099822,3130.986,1517972399999,315.2553521,8537,1357.776,136.65148245,0
1517972400000,0.099937,0.101934,0.0995,0.100303,2043.378,1517974199999,204.51888628,4565,1133.743,113.64201612,0
1517974200000,0.100303,0.101163,0.100017,0.100214,1372.122,1517975999999,137.83157884,3766,623.982,62.69670954,0
1517976000000,0.100205,0.100426,0.099056,0.09969,1903.424,1517977799999,190.11578881,4995,849.314,84.82633419,0
1517977800000,0.09969,0.10088,0.099501,0.100219,1608.47,1517979599999,161.09582378,3966,830.285,83.16237869,0
1517979600000,0.100219,0.1006,0.099979,0.10058,1061.091,1517981399999,106.4351991,3221,473.569,47.52640857,0
1517981400000,0.100581,0.101329,0.10045,0.100768,1586.412,1517983199999,159.92817169,4541,847.236,85.41671608,0
1517983200000,0.100675,0.100811,0.100146,0.100247,1429.537,1517984999999,143.66343112,2970,763.824,76.78980464,0
1517985000000,0.100175,0.100448,0.100101,0.100448,955.579,1517986799999,95.85043883,2917,562.961,56.48307279,0
1517986800000,0.10037,0.100754,0.100333,0.10058,812.881,1517988599999,81.72426268,2640,310.127,31.18939998,0
